Timestamp           | Level    | Location                             | Message
2025-09-20 23:45:41 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 8 Test Scores: Acc=0.5039, F1=0.4740
2025-09-20 23:45:41 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 9/10 ---
2025-09-20 23:45:41 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:45:41 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 9: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:45:41 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 9...
2025-09-20 23:45:41 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:45:41 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:45:41 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:45:41 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:45:41 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:45:41 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:45:41 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:45:41 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:45:41 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:45:41 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:45:42 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:45:42 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:45:42 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:45:42 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:45:42 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:45:42 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:45:42 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:45:42 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:45:42 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:45:42 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:45:42 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:45:42 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:45:42 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:45:42 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:45:42 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:45:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 23:45:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 23:45:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1131      ▼ 2.4046     ▲ 0.2745      ▼ 2.3356        4.9966e-05  17.6146
2025-09-20 23:46:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2232      ▼ 2.2687     ▲ 0.3843      ▼ 1.9409        4.9866e-05  14.4752
2025-09-20 23:46:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3201      ▼ 2.0640     ▲ 0.4353      ▼ 1.8063        4.9698e-05  14.1625
2025-09-20 23:46:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3677      ▼ 1.9836          0.4        1.8218        4.9465e-05  14.344
2025-09-20 23:46:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3909      ▼ 1.9158       0.4157      ▼ 1.7912        4.9165e-05  14.3886
2025-09-20 23:47:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.3781        1.9368     ▲ 0.4392      ▼ 1.7582        4.8801e-05  14.5522
2025-09-20 23:47:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.4430      ▼ 1.8640     ▲ 0.4392      ▼ 1.7150        4.8373e-05  14.3636
2025-09-20 23:47:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.4233        1.8964     ▲ 0.4392        1.7525        4.7882e-05  14.0699
2025-09-20 23:47:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4454      ▼ 1.8393     ▲ 0.4510        1.7371        4.733e-05  14.3063
2025-09-20 23:48:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.4449      ▼ 1.8340     ▲ 0.4510         1.717        4.6718e-05  14.6542
2025-09-20 23:48:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.4479      ▼ 1.8293     ▲ 0.4588      ▼ 1.6829        4.6047e-05  14.3418
2025-09-20 23:48:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4695      ▼ 1.7866     ▲ 0.4745      ▼ 1.6528        4.5321e-05  14.337
2025-09-20 23:48:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.4730      ▼ 1.7782     ▲ 0.4863      ▼ 1.6479        4.454e-05  14.4934
2025-09-20 23:49:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.4926      ▼ 1.7481       0.4784        1.6555        4.3707e-05  14.4828
2025-09-20 23:49:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.5334      ▼ 1.7200       0.4745        1.6651        4.2824e-05  14.221
2025-09-20 23:49:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16        0.468        1.7598       0.4667        1.6673        4.1894e-05  14.3525
2025-09-20 23:49:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.5192      ▼ 1.7086       0.4706        1.6809        4.0918e-05  14.2835
2025-09-20 23:50:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.4975      ▼ 1.6613     ▲ 0.4902        1.6602        3.9901e-05  14.4436
2025-09-20 23:50:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.5393         1.698       0.4667        1.6905        3.8844e-05  14.5331
2025-09-20 23:50:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.4926        1.6976     ▲ 0.5020        1.6539        3.775e-05  14.3735
2025-09-20 23:50:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5005        1.7227       0.4706        1.6571        3.6623e-05  14.4051
2025-09-20 23:51:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.5093        1.6784        0.498      ▼ 1.6337        3.5465e-05  14.4767
2025-09-20 23:51:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.5275         1.678       0.4706        1.6797        3.428e-05  14.1615
2025-09-20 23:51:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.5811      ▼ 1.6091     ▲ 0.5176          1.65        3.3071e-05  14.3166
2025-09-20 23:51:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5723        1.6313       0.5098        1.6364        3.1841e-05  14.3687
2025-09-20 23:51:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26     ▲ 0.6121      ▼ 1.5436     ▲ 0.5176        1.6472        3.0594e-05  14.4418
2025-09-20 23:52:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.5344        1.5935       0.4941        1.6525        2.9333e-05  14.4263
2025-09-20 23:52:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.6323      ▼ 1.5101       0.5059        1.6755        2.8061e-05  14.2785
2025-09-20 23:52:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5998        1.5487       0.5059        1.6625        2.6782e-05  14.3877
2025-09-20 23:52:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.6077        1.5556       0.4941        1.6676        2.55e-05  14.3989
2025-09-20 23:53:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31       0.6185        1.5275       0.4941         1.678        2.4218e-05  14.4436
2025-09-20 23:53:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.5978        1.5556       0.4784        1.6989        2.2939e-05  14.421
2025-09-20 23:53:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33     ▲ 0.6509      ▼ 1.4988       0.4784        1.7009        2.1667e-05  14.2155
2025-09-20 23:53:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.6141      ▼ 1.4753        0.502        1.6896        2.0406e-05  14.2984
2025-09-20 23:54:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35        0.589        1.5313       0.4784        1.7092        1.9159e-05  14.4756
2025-09-20 23:54:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36       0.5674        1.5943       0.4863        1.7051        1.7929e-05  14.3933
2025-09-20 23:54:37 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 37
2025-09-20 23:54:37 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 9...
2025-09-20 23:54:37 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:54:38 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:54:39 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.4803, Macro F1=0.4652
2025-09-20 23:54:39 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 9 Test Scores: Acc=0.4803, F1=0.4652
2025-09-20 23:54:39 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 10/10 ---
2025-09-20 23:54:39 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:54:39 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 10: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:54:39 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 10...
2025-09-20 23:54:39 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:54:39 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:54:39 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:54:39 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:54:39 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:54:39 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:54:39 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:54:39 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:54:39 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:54:39 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:54:39 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:54:39 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:54:39 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:54:39 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:54:39 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:54:39 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:54:39 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:54:39 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:54:39 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:54:39 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:54:39 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:54:39 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:54:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr     dur
2025-09-20 23:54:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  ------
2025-09-20 23:54:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1603      ▼ 2.3783     ▲ 0.3490      ▼ 2.1617        4.9966e-05  17.713
2025-09-20 23:55:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2630      ▼ 2.1957     ▲ 0.3961      ▼ 1.8814        4.9866e-05  14.5186
2025-09-20 23:55:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3171      ▼ 2.0705     ▲ 0.4039      ▼ 1.7549        4.9698e-05  14.3941
2025-09-20 23:55:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3201      ▼ 2.0485     ▲ 0.5059      ▼ 1.6942        4.9465e-05  14.3339
2025-09-20 23:55:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3427      ▼ 2.0102        0.502      ▼ 1.6417        4.9165e-05  14.4919
2025-09-20 23:56:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.3653      ▼ 1.9865       0.4941      ▼ 1.6280        4.8801e-05  14.2967
2025-09-20 23:56:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.3751      ▼ 1.9404       0.4941      ▼ 1.6109        4.8373e-05  14.4301
2025-09-20 23:56:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.3864      ▼ 1.9287     ▲ 0.5412      ▼ 1.5867        4.7882e-05  14.2355
2025-09-20 23:56:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4292      ▼ 1.8425       0.5216      ▼ 1.5404        4.733e-05  14.4326
2025-09-20 23:57:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.4154        1.8699       0.5216         1.541        4.6718e-05  14.3474
2025-09-20 23:57:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.4336        1.8449       0.5333      ▼ 1.5336        4.6047e-05  14.204
2025-09-20 23:57:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4661      ▼ 1.7498     ▲ 0.5529      ▼ 1.5232        4.5321e-05  14.1876
2025-09-20 23:57:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.5039        1.7511       0.5412          1.54        4.454e-05  14.3128
2025-09-20 23:58:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.4838        1.7897       0.5216        1.5282        4.3707e-05  14.3451
2025-09-20 23:58:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4897      ▼ 1.7439       0.5412      ▼ 1.5152        4.2824e-05  14.41
2025-09-20 23:58:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.4857        1.7477       0.5412      ▼ 1.5050        4.1894e-05  14.36
2025-09-20 23:58:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.5025      ▼ 1.7298     ▲ 0.5647      ▼ 1.4870        4.0918e-05  14.3234
2025-09-20 23:59:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.5359      ▼ 1.6551       0.5451         1.517        3.9901e-05  14.295
2025-09-20 23:59:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.5226        1.6964       0.5255        1.5125        3.8844e-05  14.4465
2025-09-20 23:59:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.5206        1.6813       0.5412        1.5033        3.775e-05  14.4593
2025-09-20 23:59:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5354        1.6875       0.5255        1.5385        3.6623e-05  14.4253
2025-09-20 23:59:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.4887        1.7017       0.5412        1.5348        3.5465e-05  14.1469
2025-09-21 00:00:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.5162         1.682       0.5412        1.5403        3.428e-05  14.6114
2025-09-21 00:00:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.5438        1.6642       0.5333         1.527        3.3071e-05  14.4262
2025-09-21 00:00:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5285        1.6602       0.5137        1.5366        3.1841e-05  14.3465
2025-09-21 00:00:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26     ▲ 0.5792      ▼ 1.6103       0.5255        1.5556        3.0594e-05  14.4321
2025-09-21 00:01:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.5787      ▼ 1.5919       0.5373        1.5573        2.9333e-05  14.2568
2025-09-21 00:01:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.5418        1.6644        0.549        1.5369        2.8061e-05  14.3188
2025-09-21 00:01:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29        0.558        1.6111        0.549        1.5199        2.6782e-05  14.2709
2025-09-21 00:01:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30     ▲ 0.5860        1.6037       0.5333        1.5488        2.55e-05  14.4374
2025-09-21 00:02:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.5978      ▼ 1.5795       0.5451        1.5432        2.4218e-05  14.5031
2025-09-21 00:02:23 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 32
2025-09-21 00:02:23 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 10...
2025-09-21 00:02:23 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-21 00:02:24 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-21 00:02:24 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5118, Macro F1=0.4868
2025-09-21 00:02:24 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 10 Test Scores: Acc=0.5118, F1=0.4868
2025-09-21 00:02:24 | DEBUG    | [pipeline  :_save_results     : 527] | 🐞 Results detail level overridden for this run to: 2
2025-09-21 00:02:24 | DEBUG    | [pipeline  :_save_results     : 534] | 🐞 Saving results for cv_model_evaluation_full_223439 (detail level: 2)
2025-09-21 00:02:25 | INFO     | [pipeline  :_save_results     : 632] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_results.json
2025-09-21 00:02:25 | INFO     | [pipeline  :cv_model_evalua...:1632] | ℹ️ Plotting cv for eval results for cv_model_evaluation_full_223439 (plot level 2).
2025-09-21 00:02:25 | INFO     | [plotter   :plot_cv_model_e...: 834] | ℹ️ Plotting cv_model_evaluation results for: cv_model_evaluation_full_223439
2025-09-21 00:02:25 | INFO     | [plotter   :_generate_aggre...: 296] | ℹ️ Aggregated metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/aggregated_metrics_table.csv
2025-09-21 00:02:26 | INFO     | [plotter   :plot_cv_model_e...: 889] | ℹ️ Generating grouped plots per fold for 10 folds...
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_1_metrics_table.csv
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_2_metrics_table.csv
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_3_metrics_table.csv
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_4_metrics_table.csv
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_5_metrics_table.csv
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_6_metrics_table.csv
2025-09-21 00:02:38 | INFO     | [plotter   :_generate_metri...: 241] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250920_223439_seed42/cv_model_evaluation_full_223439/cv_model_evaluation_plots/fold_7_metrics_table.csv
